sensorName,lat,long,transmitDateTime,CO,NO2,NH3,TDS,turbidity
prototype,47.653132,-122.306114,2025-03-10 22:44:20,4.331866,0.120201,69.000717,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:44:28,4.334562,0.124758,69.382591,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:44:36,4.334605,0.126126,68.809669,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:44:44,4.331866,0.122519,69.669029,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:44:52,4.334565,0.122672,69.573593,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:45:08,4.333217,0.122679,69.287209,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:45:16,4.337304,0.122363,68.522614,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:45:24,4.333214,0.122988,69.191376,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:45:32,4.337264,0.126856,69.000549,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:45:40,4.341401,0.130659,69.478043,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:45:48,4.341357,0.136392,68.905167,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:45:56,4.341401,0.141925,69.287148,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:46:04,4.344106,0.146452,69.191711,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:46:12,4.338658,0.138725,69.382652,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:46:20,4.338655,0.136406,69.191605,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:46:28,4.337307,0.136731,69.382317,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:46:36,4.337264,0.135639,69.573532,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:46:44,4.337304,0.134440,69.287155,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:46:52,4.340050,0.134435,69.382591,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:47:00,4.334609,0.131646,68.714111,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:47:08,4.334565,0.130781,69.764481,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:47:16,4.333214,0.132497,69.477982,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:47:24,4.340050,0.135523,69.287148,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:47:32,4.342752,0.138812,69.191650,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:47:40,4.340050,0.140368,69.478043,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:47:48,4.341401,0.141382,69.764420,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:47:56,4.338655,0.137164,68.905106,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:48:04,4.337264,0.137941,69.382645,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:48:12,4.336000,0.134567,69.382492,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:48:20,4.334562,0.131104,69.573425,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:48:36,4.335914,0.136185,69.382591,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:48:52,4.331866,0.129522,69.573532,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:49:00,4.334565,0.127906,68.905052,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:49:08,4.330518,0.124681,69.191544,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:49:16,4.333217,0.124028,69.478088,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:49:24,4.330518,0.122911,69.191711,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:49:32,4.330518,0.120935,69.287209,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:49:40,4.331866,0.123089,69.000656,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:49:48,4.334605,0.124230,69.191544,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:49:56,4.337264,0.126212,69.096161,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:50:04,4.331866,0.124679,69.191544,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:50:12,4.333214,0.122157,69.573372,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:50:20,4.334562,0.124227,68.905167,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:50:28,4.340006,0.126416,69.382652,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:50:36,4.340050,0.129170,69.573532,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:50:44,4.337351,0.128560,69.191711,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:50:52,4.333214,0.124869,69.764481,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:51:00,4.340006,0.126629,69.096107,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:51:08,4.334565,0.124560,69.000717,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:51:16,4.334562,0.121667,69.191658,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:51:32,4.333214,0.121359,69.191658,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:51:48,4.333214,0.119919,69.382645,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:51:56,4.335913,0.122379,69.287155,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:52:04,4.335954,0.122471,69.382545,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:52:12,4.337304,0.122983,69.191650,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:52:20,4.333214,0.123609,69.478149,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:52:28,4.338615,0.126108,69.191490,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:52:36,4.335914,0.125592,69.287041,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:52:44,4.335914,0.125190,69.573532,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:52:52,4.333261,0.122993,69.096207,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:53:00,4.329130,0.118699,69.477982,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:53:16,4.329170,0.114951,69.095932,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:53:24,4.331866,0.116853,69.191711,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:53:32,4.333214,0.117870,69.382484,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:53:40,4.333214,0.115656,69.478043,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:53:48,4.333214,0.116856,69.191605,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:53:56,4.338655,0.120708,68.904991,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:54:04,4.337307,0.125501,69.096161,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:54:12,4.337304,0.122478,69.287155,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:54:20,4.340007,0.122255,69.478096,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:54:28,4.337304,0.123497,69.287041,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:54:36,4.333257,0.124466,69.573532,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:54:44,4.331909,0.120822,69.096161,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:54:52,4.338615,0.122566,69.000717,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:55:00,4.331909,0.119495,69.191650,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:55:16,4.333217,0.120618,69.000603,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:55:24,4.334605,0.122978,69.191711,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:55:32,4.333217,0.119010,69.478149,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:55:40,4.329170,0.115752,69.478104,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:55:48,4.330518,0.113467,69.478149,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:55:56,4.330518,0.113954,69.382652,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:56:04,4.333257,0.115643,69.478096,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:56:12,4.334605,0.114445,69.382591,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:56:20,4.331909,0.115737,68.905167,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:56:28,4.335913,0.119590,69.000717,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:56:44,4.334605,0.118672,69.668983,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:56:52,4.331866,0.117369,69.191605,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:57:00,4.337264,0.118675,68.905220,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:57:08,4.335954,0.118264,69.191658,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:57:16,4.331866,0.118170,69.191544,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:57:24,4.333217,0.117863,68.905167,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:57:32,4.330518,0.118678,69.478096,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:57:40,4.335956,0.120411,69.191658,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:57:48,4.335957,0.119079,69.382591,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:57:56,4.331866,0.114858,69.478043,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:58:04,4.329170,0.113151,69.191711,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:58:12,4.333214,0.114952,69.382545,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:58:20,4.331866,0.115947,69.573532,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:58:28,4.337264,0.120302,69.000488,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:58:36,4.338615,0.125688,69.572525,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:58:44,4.342755,0.131095,69.382591,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:58:52,4.344106,0.137496,69.096153,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:59:00,4.342752,0.136731,69.382591,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:59:08,4.338699,0.132295,69.668808,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:59:16,4.333214,0.129719,69.859863,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:59:32,4.333257,0.126845,69.382591,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:59:40,4.341357,0.130877,69.382545,4.998779
prototype,47.653132,-122.306114,2025-03-10 22:59:48,4.342752,0.133891,69.287209,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:00:04,4.339966,0.134216,69.287148,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:00:12,4.338655,0.130988,69.287094,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:00:20,4.340007,0.131300,69.096214,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:00:28,4.338655,0.131845,69.191490,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:00:36,4.337351,0.131538,69.000717,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:00:44,4.341401,0.132280,69.287033,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:00:52,4.338655,0.135088,69.000717,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:01:08,4.340050,0.137390,69.478043,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:01:16,4.341357,0.138923,69.382591,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:01:24,4.345460,0.142389,69.382591,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:01:32,4.337304,0.133816,69.191490,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:01:40,4.335956,0.128432,69.478149,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:01:48,4.333214,0.124886,69.287155,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:01:56,4.335954,0.124053,69.287209,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:02:12,4.329170,0.116666,69.668922,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:02:20,4.330518,0.115953,69.477982,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:02:28,4.330518,0.116052,69.096161,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:02:36,4.334565,0.119282,69.668922,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:02:52,4.340007,0.124325,69.573479,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:03:00,4.341407,0.128218,69.382591,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:03:08,4.338655,0.128637,69.764420,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:03:16,4.338655,0.128319,69.191650,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:03:24,4.335957,0.128641,69.096107,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:03:32,4.340006,0.129915,68.809616,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:03:40,4.337264,0.131951,69.191711,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:03:48,4.340053,0.132276,69.382599,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:03:56,4.338655,0.134430,69.287155,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:04:04,4.342755,0.136617,69.573479,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:04:12,4.340006,0.135199,69.287048,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:04:20,4.338615,0.132178,69.382591,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:04:28,4.338655,0.131414,69.382652,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:04:36,4.337304,0.129812,69.096100,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:04:44,4.335954,0.128003,69.191544,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:04:52,4.338655,0.129594,69.573532,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:05:01,4.335914,0.130658,69.382652,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:05:09,4.342711,0.135955,69.477982,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:05:17,4.342752,0.138269,69.382545,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:05:25,4.340050,0.135642,69.669029,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:05:33,4.341357,0.137049,69.287094,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:05:41,4.341357,0.138153,68.905167,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:05:49,4.338655,0.134334,69.191711,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:05:57,4.340050,0.129503,69.573486,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:06:05,4.338655,0.130672,69.478043,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:06:13,4.334562,0.128221,69.382591,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:06:21,4.340006,0.130774,69.478088,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:06:29,4.338655,0.129915,69.573586,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:06:45,4.340006,0.132271,69.382317,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:07:01,4.342752,0.135533,69.096161,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:07:09,4.335954,0.128350,69.382423,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:07:17,4.334605,0.125693,69.478035,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:07:25,4.338655,0.128528,69.668808,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:07:41,4.337304,0.126756,69.000328,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:07:49,4.335914,0.126756,69.287155,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:07:57,4.338655,0.127581,69.382484,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:08:05,4.334565,0.124353,69.287148,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:08:13,4.337305,0.123084,69.191658,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:08:21,4.338655,0.126735,69.573425,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:08:29,4.334609,0.122613,69.287155,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:08:37,4.330518,0.120728,69.191666,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:08:45,4.331909,0.120004,69.382431,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:09:01,4.334605,0.121345,69.669029,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:09:17,4.334562,0.119192,69.000717,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:09:25,4.338655,0.121531,69.287148,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:09:33,4.340007,0.126210,69.668976,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:09:41,4.340050,0.124133,69.382599,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:09:49,4.333214,0.122371,69.382591,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:09:57,4.337304,0.124427,69.096161,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:10:05,4.340006,0.127366,69.191711,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:10:13,4.346814,0.133456,69.096153,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:10:21,4.344066,0.135083,68.905220,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:10:29,4.340006,0.131023,69.477982,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:10:37,4.338655,0.124978,69.096153,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:10:45,4.333257,0.123290,69.478043,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:10:53,4.333217,0.122167,69.382484,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:11:01,4.331866,0.118692,69.478088,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:11:09,4.331866,0.118581,69.478088,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:11:25,4.331866,0.117266,69.000717,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:11:33,4.334562,0.118981,69.191650,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:11:41,4.335954,0.118781,69.478088,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:11:49,4.333217,0.117358,69.478149,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:11:57,4.334605,0.118466,69.668968,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:12:05,4.335917,0.121131,69.000717,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:12:13,4.337307,0.123285,69.382599,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:12:21,4.341357,0.127050,69.382652,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:12:29,4.341401,0.127806,69.382538,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:12:37,4.335913,0.124661,69.287155,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:12:45,4.331866,0.123097,69.573586,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:12:53,4.335954,0.122150,69.096214,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:13:01,4.337304,0.121333,69.478149,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:13:09,4.334562,0.121958,69.573586,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:13:17,4.334565,0.123133,69.287094,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:13:25,4.333257,0.119802,69.382591,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:13:33,4.335954,0.117961,69.478149,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:13:41,4.334562,0.121335,69.191658,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:13:49,4.337308,0.120409,69.382370,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:13:57,4.335956,0.121948,69.477982,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:14:05,4.337304,0.121343,69.382530,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:14:13,4.334525,0.120211,69.573425,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:14:21,4.335914,0.121958,69.191711,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:14:29,4.338615,0.122053,69.382652,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:14:37,4.337264,0.123812,69.096161,4.998779
prototype,47.653132,-122.306114,2025-03-10 23:14:45,4.340006,0.126213,69.573372,4.998779
